#Gen, #Eval, HyperVolume using each gen, HyperVolume using whole gen, # of feasible individuals
2490,2490,0.000000,0.219682,0.000000
2491,2491,0.000000,0.219682,0.000000
2492,2492,0.000000,0.219682,0.000000
2493,2493,0.000000,0.219682,0.000000
2494,2494,0.000000,0.219682,0.000000
2495,2495,0.000000,0.219682,0.000000
2496,2496,0.000000,0.219682,0.000000
2497,2497,0.000000,0.219682,0.000000
2498,2498,0.000000,0.219682,0.000000
2499,2499,0.025995,0.219682,1.000000
2500,2500,0.000000,0.219682,0.000000
2501,2501,0.000000,0.219682,0.000000
2502,2502,0.000000,0.219682,0.000000
2503,2503,0.000000,0.219682,0.000000
2504,2504,0.000000,0.219682,0.000000
2505,2505,0.000000,0.219682,0.000000
2506,2506,0.000000,0.219682,0.000000
2507,2507,0.000000,0.219682,0.000000
2508,2508,0.107296,0.220318,1.000000
2509,2509,0.000000,0.220318,0.000000
2510,2510,0.000000,0.220318,0.000000
2511,2511,0.000000,0.220318,0.000000
2512,2512,0.000000,0.220318,0.000000
2513,2513,0.000000,0.220318,0.000000
2514,2514,0.000000,0.220318,0.000000
2515,2515,0.000000,0.220318,0.000000
2516,2516,0.000000,0.220318,0.000000
2517,2517,0.000000,0.220318,0.000000
2518,2518,0.000000,0.220318,0.000000
2519,2519,0.061425,0.221153,1.000000
2520,2520,0.000000,0.221153,0.000000
2521,2521,0.000000,0.221153,0.000000
2522,2522,0.000000,0.221153,0.000000
2523,2523,0.000000,0.221153,0.000000
2524,2524,0.000000,0.221153,0.000000
2525,2525,0.000000,0.221153,0.000000
2526,2526,0.000000,0.221153,0.000000
2527,2527,0.064468,0.221876,1.000000
2528,2528,0.045554,0.222061,1.000000
2529,2529,0.027013,0.223089,1.000000
2530,2530,0.000000,0.223089,0.000000
2531,2531,0.000000,0.223089,0.000000
2532,2532,0.000000,0.223089,0.000000
2533,2533,0.000000,0.223089,0.000000
2534,2534,0.000000,0.223089,0.000000
2535,2535,0.000000,0.223089,0.000000
2536,2536,0.000000,0.223089,0.000000
2537,2537,0.000000,0.223089,0.000000
2538,2538,0.000000,0.223089,0.000000
2539,2539,0.000000,0.223089,0.000000
2540,2540,0.092651,0.223538,1.000000
2541,2541,0.000000,0.223538,0.000000
2542,2542,0.000000,0.223538,0.000000
2543,2543,0.000000,0.223538,0.000000
2544,2544,0.000000,0.223538,0.000000
2545,2545,0.000000,0.223538,0.000000
2546,2546,0.000000,0.223538,0.000000
2547,2547,0.000000,0.223538,0.000000
2548,2548,0.000000,0.223538,0.000000
2549,2549,0.000000,0.223538,0.000000
2550,2550,0.000000,0.223538,0.000000
2551,2551,0.000000,0.223538,0.000000
2552,2552,0.000000,0.223538,0.000000
2553,2553,0.000000,0.223538,0.000000
2554,2554,0.000000,0.223538,0.000000
2555,2555,0.000000,0.223538,0.000000
2556,2556,0.000000,0.223538,0.000000
2557,2557,0.000000,0.223538,0.000000
2558,2558,0.000000,0.223538,0.000000
2559,2559,0.000000,0.223538,0.000000
2560,2560,0.000000,0.223538,0.000000
2561,2561,0.000000,0.223538,0.000000
2562,2562,0.000000,0.223538,0.000000
2563,2563,0.000000,0.223538,0.000000
2564,2564,0.000000,0.223538,0.000000
2565,2565,0.000000,0.223538,0.000000
2566,2566,0.000000,0.223538,0.000000
2567,2567,0.000000,0.223538,0.000000
2568,2568,0.000000,0.223538,0.000000
2569,2569,0.000000,0.223538,0.000000
2570,2570,0.000000,0.223538,0.000000
2571,2571,0.000000,0.223538,0.000000
2572,2572,0.085487,0.226992,1.000000
2573,2573,0.000000,0.226992,0.000000
2574,2574,0.000000,0.226992,0.000000
2575,2575,0.000000,0.226992,0.000000
2576,2576,0.000000,0.226992,0.000000
2577,2577,0.000000,0.226992,0.000000
2578,2578,0.000000,0.226992,0.000000
2579,2579,0.000000,0.226992,0.000000
2580,2580,0.000000,0.226992,0.000000
2581,2581,0.000000,0.226992,0.000000
2582,2582,0.000000,0.226992,0.000000
2583,2583,0.000000,0.226992,0.000000
2584,2584,0.000000,0.226992,0.000000
2585,2585,0.000000,0.226992,0.000000
2586,2586,0.000000,0.226992,0.000000
2587,2587,0.000000,0.226992,0.000000
2588,2588,0.000000,0.226992,0.000000
2589,2589,0.000000,0.226992,0.000000
2590,2590,0.000000,0.226992,0.000000
2591,2591,0.000000,0.226992,0.000000
2592,2592,0.000000,0.226992,0.000000
2593,2593,0.000000,0.226992,0.000000
2594,2594,0.000000,0.226992,0.000000
2595,2595,0.000000,0.226992,0.000000
2596,2596,0.000000,0.226992,0.000000
2597,2597,0.000000,0.226992,0.000000
2598,2598,0.000000,0.226992,0.000000
2599,2599,0.000000,0.226992,0.000000
2600,2600,0.000000,0.226992,0.000000
2601,2601,0.000000,0.226992,0.000000
2602,2602,0.000000,0.226992,0.000000
2603,2603,0.000000,0.226992,0.000000
2604,2604,0.000000,0.226992,0.000000
2605,2605,0.000000,0.226992,0.000000
2606,2606,0.000000,0.226992,0.000000
2607,2607,0.000000,0.226992,0.000000
2608,2608,0.066911,0.227714,1.000000
2609,2609,0.000000,0.227714,0.000000
2610,2610,0.000000,0.227714,0.000000
2611,2611,0.000000,0.227714,0.000000
2612,2612,0.000000,0.227714,0.000000
2613,2613,0.000000,0.227714,0.000000
2614,2614,0.000000,0.227714,0.000000
2615,2615,0.000000,0.227714,0.000000
2616,2616,0.000000,0.227714,0.000000
2617,2617,0.000000,0.227714,0.000000
2618,2618,0.000000,0.227714,0.000000
2619,2619,0.000000,0.227714,0.000000
2620,2620,0.089806,0.228294,1.000000
2621,2621,0.000000,0.228294,0.000000
2622,2622,0.000000,0.228294,0.000000
2623,2623,0.000000,0.228294,0.000000
2624,2624,0.000000,0.228294,0.000000
2625,2625,0.000000,0.228294,0.000000
2626,2626,0.000000,0.228294,0.000000
2627,2627,0.029179,0.228420,1.000000
2628,2628,0.122762,0.241803,1.000000
2629,2629,0.076093,0.241805,1.000000
2630,2630,0.000000,0.241805,0.000000
2631,2631,0.000000,0.241805,0.000000
2632,2632,0.000000,0.241805,0.000000
2633,2633,0.103532,0.241814,1.000000
2634,2634,0.000000,0.241814,0.000000
2635,2635,0.000000,0.241814,0.000000
2636,2636,0.000000,0.241814,0.000000
2637,2637,0.000000,0.241814,0.000000
2638,2638,0.000000,0.241814,0.000000
2639,2639,0.000000,0.241814,0.000000
2640,2640,0.000000,0.241814,0.000000
2641,2641,0.000000,0.241814,0.000000
2642,2642,0.000000,0.241814,0.000000
2643,2643,0.000000,0.241814,0.000000
2644,2644,0.000000,0.241814,0.000000
2645,2645,0.018527,0.241821,1.000000
2646,2646,0.000000,0.241821,0.000000
2647,2647,0.035128,0.241821,1.000000
2648,2648,0.000000,0.241821,0.000000
2649,2649,0.000000,0.241821,0.000000
2650,2650,0.000000,0.241821,0.000000
2651,2651,0.000000,0.241821,0.000000
2652,2652,0.000000,0.241821,0.000000
2653,2653,0.000000,0.241821,0.000000
2654,2654,0.000000,0.241821,0.000000
2655,2655,0.000000,0.241821,0.000000
2656,2656,0.000000,0.241821,0.000000
2657,2657,0.000000,0.241821,0.000000
2658,2658,0.000000,0.241821,0.000000
2659,2659,0.000000,0.241821,0.000000
2660,2660,0.000000,0.241821,0.000000
2661,2661,0.000000,0.241821,0.000000
2662,2662,0.000000,0.241821,0.000000
2663,2663,0.000000,0.241821,0.000000
2664,2664,0.000000,0.241821,0.000000
2665,2665,0.000000,0.241821,0.000000
2666,2666,0.000000,0.241821,0.000000
2667,2667,0.000000,0.241821,0.000000
2668,2668,0.000000,0.241821,0.000000
2669,2669,0.000000,0.241821,0.000000
2670,2670,0.000000,0.241821,0.000000
2671,2671,0.000000,0.241821,0.000000
2672,2672,0.000000,0.241821,0.000000
2673,2673,0.000000,0.241821,0.000000
2674,2674,0.000000,0.241821,0.000000
2675,2675,0.000000,0.241821,0.000000
2676,2676,0.000000,0.241821,0.000000
2677,2677,0.000000,0.241821,0.000000
2678,2678,0.000000,0.241821,0.000000
2679,2679,0.047253,0.242224,1.000000
2680,2680,0.000000,0.242224,0.000000
2681,2681,0.000000,0.242224,0.000000
2682,2682,0.000000,0.242224,0.000000
2683,2683,0.000000,0.242224,0.000000
2684,2684,0.000000,0.242224,0.000000
2685,2685,0.000000,0.242224,0.000000
2686,2686,0.000000,0.242224,0.000000
2687,2687,0.000000,0.242224,0.000000
2688,2688,0.000000,0.242224,0.000000
2689,2689,0.000000,0.242224,0.000000
2690,2690,0.000000,0.242224,0.000000
2691,2691,0.000000,0.242224,0.000000
2692,2692,0.000000,0.242224,0.000000
2693,2693,0.000000,0.242224,0.000000
2694,2694,0.000000,0.242224,0.000000
2695,2695,0.000000,0.242224,0.000000
2696,2696,0.000000,0.242224,0.000000
2697,2697,0.000000,0.242224,0.000000
2698,2698,0.000000,0.242224,0.000000
2699,2699,0.000000,0.242224,0.000000
2700,2700,0.000000,0.242224,0.000000
2701,2701,0.000000,0.242224,0.000000
2702,2702,0.000000,0.242224,0.000000
2703,2703,0.000000,0.242224,0.000000
2704,2704,0.000000,0.242224,0.000000
2705,2705,0.000000,0.242224,0.000000
2706,2706,0.000000,0.242224,0.000000
2707,2707,0.000000,0.242224,0.000000
2708,2708,0.000000,0.242224,0.000000
2709,2709,0.000000,0.242224,0.000000
2710,2710,0.000000,0.242224,0.000000
2711,2711,0.000000,0.242224,0.000000
2712,2712,0.000000,0.242224,0.000000
2713,2713,0.000000,0.242224,0.000000
2714,2714,0.000000,0.242224,0.000000
2715,2715,0.000000,0.242224,0.000000
2716,2716,0.000000,0.242224,0.000000
2717,2717,0.039116,0.242224,1.000000
2718,2718,0.000000,0.242224,0.000000
2719,2719,0.000000,0.242224,0.000000
2720,2720,0.000000,0.242224,0.000000
2721,2721,0.000000,0.242224,0.000000
2722,2722,0.000000,0.242224,0.000000
2723,2723,0.000000,0.242224,0.000000
2724,2724,0.000000,0.242224,0.000000
2725,2725,0.000000,0.242224,0.000000
2726,2726,0.000000,0.242224,0.000000
2727,2727,0.109734,0.242235,1.000000
2728,2728,0.000000,0.242235,0.000000
2729,2729,0.000000,0.242235,0.000000
2730,2730,0.000000,0.242235,0.000000
2731,2731,0.000000,0.242235,0.000000
2732,2732,0.000000,0.242235,0.000000
2733,2733,0.000000,0.242235,0.000000
2734,2734,0.058290,0.242236,1.000000
2735,2735,0.000000,0.242236,0.000000
2736,2736,0.000000,0.242236,0.000000
2737,2737,0.000000,0.242236,0.000000
2738,2738,0.000000,0.242236,0.000000
2739,2739,0.000000,0.242236,0.000000
2740,2740,0.000000,0.242236,0.000000
2741,2741,0.000000,0.242236,0.000000
2742,2742,0.000000,0.242236,0.000000
2743,2743,0.000000,0.242236,0.000000
2744,2744,0.000000,0.242236,0.000000
2745,2745,0.000000,0.242236,0.000000
2746,2746,0.000000,0.242236,0.000000
2747,2747,0.000000,0.242236,0.000000
2748,2748,0.073222,0.242265,1.000000
2749,2749,0.063273,0.242311,1.000000
2750,2750,0.033442,0.242710,1.000000
2751,2751,0.000000,0.242710,0.000000
2752,2752,0.000000,0.242710,0.000000
2753,2753,0.000000,0.242710,0.000000
2754,2754,0.000000,0.242710,0.000000
2755,2755,0.000000,0.242710,0.000000
2756,2756,0.000000,0.242710,0.000000
2757,2757,0.000000,0.242710,0.000000
2758,2758,0.000000,0.242710,0.000000
2759,2759,0.043263,0.243249,1.000000
2760,2760,0.000000,0.243249,0.000000
2761,2761,0.024163,0.243249,1.000000
2762,2762,0.000000,0.243249,0.000000
2763,2763,0.000000,0.243249,0.000000
2764,2764,0.000000,0.243249,0.000000
2765,2765,0.000000,0.243249,0.000000
2766,2766,0.064465,0.243251,1.000000
2767,2767,0.000000,0.243251,0.000000
2768,2768,0.000000,0.243251,0.000000
2769,2769,0.000000,0.243251,0.000000
2770,2770,0.092651,0.243251,1.000000
2771,2771,0.000000,0.243251,0.000000
2772,2772,0.000000,0.243251,0.000000
2773,2773,0.000000,0.243251,0.000000
2774,2774,0.000000,0.243251,0.000000
2775,2775,0.000000,0.243251,0.000000
2776,2776,0.000000,0.243251,0.000000
2777,2777,0.000000,0.243251,0.000000
2778,2778,0.000000,0.243251,0.000000
2779,2779,0.000000,0.243251,0.000000
2780,2780,0.061768,0.244018,1.000000
2781,2781,0.000000,0.244018,0.000000
2782,2782,0.000000,0.244018,0.000000
2783,2783,0.000000,0.244018,0.000000
2784,2784,0.000000,0.244018,0.000000
2785,2785,0.000000,0.244018,0.000000
2786,2786,0.000000,0.244018,0.000000
2787,2787,0.000000,0.244018,0.000000
2788,2788,0.000000,0.244018,0.000000
2789,2789,0.057512,0.244019,1.000000
2790,2790,0.000000,0.244019,0.000000
2791,2791,0.000000,0.244019,0.000000
2792,2792,0.000000,0.244019,0.000000
2793,2793,0.076851,0.244104,1.000000
2794,2794,0.023285,0.244249,1.000000
2795,2795,0.000000,0.244249,0.000000
2796,2796,0.000000,0.244249,0.000000
2797,2797,0.000000,0.244249,0.000000
2798,2798,0.000000,0.244249,0.000000
2799,2799,0.000000,0.244249,0.000000
2800,2800,0.000000,0.244249,0.000000
2801,2801,0.000000,0.244249,0.000000
2802,2802,0.067938,0.244479,1.000000
2803,2803,0.000000,0.244479,0.000000
2804,2804,0.000000,0.244479,0.000000
2805,2805,0.060387,0.244852,1.000000
2806,2806,0.051072,0.245508,1.000000
2807,2807,0.107669,0.246041,1.000000
2808,2808,0.000000,0.246041,0.000000
2809,2809,0.000000,0.246041,0.000000
2810,2810,0.000000,0.246041,0.000000
2811,2811,0.000000,0.246041,0.000000
2812,2812,0.000000,0.246041,0.000000
2813,2813,0.000000,0.246041,0.000000
2814,2814,0.000000,0.246041,0.000000
2815,2815,0.064733,0.246410,1.000000
2816,2816,0.039174,0.246432,1.000000
2817,2817,0.000000,0.246432,0.000000
2818,2818,0.000000,0.246432,0.000000
2819,2819,0.000000,0.246432,0.000000
2820,2820,0.000000,0.246432,0.000000
2821,2821,0.000000,0.246432,0.000000
2822,2822,0.000000,0.246432,0.000000
2823,2823,0.076400,0.246639,1.000000
2824,2824,0.000000,0.246639,0.000000
2825,2825,0.000000,0.246639,0.000000
2826,2826,0.000000,0.246639,0.000000
2827,2827,0.000000,0.246639,0.000000
2828,2828,0.000000,0.246639,0.000000
2829,2829,0.000000,0.246639,0.000000
2830,2830,0.000000,0.246639,0.000000
2831,2831,0.000000,0.246639,0.000000
2832,2832,0.078612,0.246907,1.000000
2833,2833,0.000000,0.246907,0.000000
2834,2834,0.000000,0.246907,0.000000
2835,2835,0.000000,0.246907,0.000000
2836,2836,0.000000,0.246907,0.000000
2837,2837,0.051452,0.247050,1.000000
2838,2838,0.000000,0.247050,0.000000
2839,2839,0.000000,0.247050,0.000000
2840,2840,0.000000,0.247050,0.000000
2841,2841,0.000000,0.247050,0.000000
2842,2842,0.000000,0.247050,0.000000
2843,2843,0.000000,0.247050,0.000000
2844,2844,0.000000,0.247050,0.000000
2845,2845,0.000000,0.247050,0.000000
2846,2846,0.000000,0.247050,0.000000
2847,2847,0.000000,0.247050,0.000000
2848,2848,0.092444,0.247058,1.000000
2849,2849,0.000000,0.247058,0.000000
2850,2850,0.000000,0.247058,0.000000
2851,2851,0.000000,0.247058,0.000000
2852,2852,0.000000,0.247058,0.000000
2853,2853,0.108452,0.247058,1.000000
2854,2854,0.000000,0.247058,0.000000
2855,2855,0.000000,0.247058,0.000000
2856,2856,0.000000,0.247058,0.000000
2857,2857,0.000000,0.247058,0.000000
2858,2858,0.071937,0.247058,1.000000
2859,2859,0.000000,0.247058,0.000000
2860,2860,0.000000,0.247058,0.000000
2861,2861,0.000000,0.247058,0.000000
2862,2862,0.000000,0.247058,0.000000
2863,2863,0.000000,0.247058,0.000000
2864,2864,0.000000,0.247058,0.000000
2865,2865,0.000000,0.247058,0.000000
2866,2866,0.000000,0.247058,0.000000
2867,2867,0.104510,0.247254,1.000000
2868,2868,0.105136,0.247320,1.000000
2869,2869,0.000000,0.247320,0.000000
2870,2870,0.000000,0.247320,0.000000
2871,2871,0.000000,0.247320,0.000000
2872,2872,0.000000,0.247320,0.000000
2873,2873,0.000000,0.247320,0.000000
2874,2874,0.000000,0.247320,0.000000
2875,2875,0.000000,0.247320,0.000000
2876,2876,0.026573,0.247627,1.000000
2877,2877,0.000000,0.247627,0.000000
2878,2878,0.000000,0.247627,0.000000
2879,2879,0.052850,0.248029,1.000000
2880,2880,0.000000,0.248029,0.000000
2881,2881,0.000000,0.248029,0.000000
2882,2882,0.000000,0.248029,0.000000
2883,2883,0.000000,0.248029,0.000000
2884,2884,0.000000,0.248029,0.000000
2885,2885,0.000000,0.248029,0.000000
2886,2886,0.000000,0.248029,0.000000
2887,2887,0.000000,0.248029,0.000000
2888,2888,0.000000,0.248029,0.000000
2889,2889,0.000000,0.248029,0.000000
2890,2890,0.000000,0.248029,0.000000
2891,2891,0.000000,0.248029,0.000000
2892,2892,0.000000,0.248029,0.000000
2893,2893,0.066637,0.248029,1.000000
2894,2894,0.000000,0.248029,0.000000
2895,2895,0.000000,0.248029,0.000000
2896,2896,0.066924,0.248476,1.000000
2897,2897,0.000000,0.248476,0.000000
2898,2898,0.000000,0.248476,0.000000
2899,2899,0.000000,0.248476,0.000000
2900,2900,0.000000,0.248476,0.000000
2901,2901,0.000000,0.248476,0.000000
2902,2902,0.000000,0.248476,0.000000
2903,2903,0.120578,0.253557,1.000000
2904,2904,0.000000,0.253557,0.000000
2905,2905,0.000000,0.253557,0.000000
2906,2906,0.062321,0.255375,1.000000
2907,2907,0.000000,0.255375,0.000000
2908,2908,0.000000,0.255375,0.000000
2909,2909,0.000000,0.255375,0.000000
2910,2910,0.000000,0.255375,0.000000
2911,2911,0.000000,0.255375,0.000000
2912,2912,0.000000,0.255375,0.000000
2913,2913,0.000000,0.255375,0.000000
2914,2914,0.000000,0.255375,0.000000
2915,2915,0.082530,0.255540,1.000000
2916,2916,0.000000,0.255540,0.000000
2917,2917,0.000000,0.255540,0.000000
2918,2918,0.000000,0.255540,0.000000
2919,2919,0.000000,0.255540,0.000000
2920,2920,0.000000,0.255540,0.000000
2921,2921,0.000000,0.255540,0.000000
2922,2922,0.000000,0.255540,0.000000
2923,2923,0.000000,0.255540,0.000000
2924,2924,0.000000,0.255540,0.000000
2925,2925,0.000000,0.255540,0.000000
2926,2926,0.000000,0.255540,0.000000
2927,2927,0.000000,0.255540,0.000000
2928,2928,0.000000,0.255540,0.000000
2929,2929,0.000000,0.255540,0.000000
2930,2930,0.000000,0.255540,0.000000
2931,2931,0.000000,0.255540,0.000000
2932,2932,0.000000,0.255540,0.000000
2933,2933,0.000000,0.255540,0.000000
2934,2934,0.000000,0.255540,0.000000
2935,2935,0.119796,0.258942,1.000000
2936,2936,0.000000,0.258942,0.000000
2937,2937,0.000000,0.258942,0.000000
2938,2938,0.000000,0.258942,0.000000
2939,2939,0.000000,0.258942,0.000000
2940,2940,0.000000,0.258942,0.000000
2941,2941,0.068335,0.258942,1.000000
2942,2942,0.000000,0.258942,0.000000
2943,2943,0.000000,0.258942,0.000000
2944,2944,0.057578,0.258943,1.000000
2945,2945,0.000000,0.258943,0.000000
2946,2946,0.000000,0.258943,0.000000
2947,2947,0.000000,0.258943,0.000000
2948,2948,0.000000,0.258943,0.000000
2949,2949,0.000000,0.258943,0.000000
2950,2950,0.000000,0.258943,0.000000
2951,2951,0.021882,0.258943,1.000000
2952,2952,0.000000,0.258943,0.000000
2953,2953,0.048289,0.258947,1.000000
2954,2954,0.000000,0.258947,0.000000
2955,2955,0.000000,0.258947,0.000000
2956,2956,0.000000,0.258947,0.000000
2957,2957,0.000000,0.258947,0.000000
2958,2958,0.000000,0.258947,0.000000
2959,2959,0.000000,0.258947,0.000000
2960,2960,0.126217,0.260230,1.000000
2961,2961,0.000000,0.260230,0.000000
2962,2962,0.062545,0.260255,1.000000
2963,2963,0.000000,0.260255,0.000000
2964,2964,0.000000,0.260255,0.000000
2965,2965,0.000000,0.260255,0.000000
2966,2966,0.000000,0.260255,0.000000
2967,2967,0.076187,0.260255,1.000000
2968,2968,0.000000,0.260255,0.000000
2969,2969,0.080691,0.260255,1.000000
2970,2970,0.000000,0.260255,0.000000
2971,2971,0.081184,0.260293,1.000000
2972,2972,0.000000,0.260293,0.000000
2973,2973,0.000000,0.260293,0.000000
2974,2974,0.000000,0.260293,0.000000
2975,2975,0.000000,0.260293,0.000000
2976,2976,0.047616,0.260293,1.000000
2977,2977,0.000000,0.260293,0.000000
2978,2978,0.000000,0.260293,0.000000
2979,2979,0.000000,0.260293,0.000000
2980,2980,0.000000,0.260293,0.000000
2981,2981,0.000000,0.260293,0.000000
2982,2982,0.000000,0.260293,0.000000
2983,2983,0.000000,0.260293,0.000000
2984,2984,0.000000,0.260293,0.000000
2985,2985,0.000000,0.260293,0.000000
2986,2986,0.036165,0.260293,1.000000
2987,2987,0.000000,0.260293,0.000000
2988,2988,0.000000,0.260293,0.000000
2989,2989,0.092485,0.260293,1.000000
2990,2990,0.000000,0.260293,0.000000
2991,2991,0.030217,0.260294,1.000000
2992,2992,0.000000,0.260294,0.000000
2993,2993,0.000000,0.260294,0.000000
2994,2994,0.034233,0.260294,1.000000
2995,2995,0.000000,0.260294,0.000000
2996,2996,0.000000,0.260294,0.000000
2997,2997,0.066353,0.260333,1.000000
2998,2998,0.000000,0.260333,0.000000
2999,2999,0.000000,0.260333,0.000000
3000,3000,0.063079,0.260535,1.000000
3001,3001,0.000000,0.260535,0.000000
3002,3002,0.000000,0.260535,0.000000
3003,3003,0.000000,0.260535,0.000000
3004,3004,0.076846,0.260654,1.000000
3005,3005,0.000000,0.260654,0.000000
3006,3006,0.086936,0.260692,1.000000
3007,3007,0.048158,0.260693,1.000000
3008,3008,0.000000,0.260693,0.000000
3009,3009,0.000000,0.260693,0.000000
3010,3010,0.063952,0.260693,1.000000
3011,3011,0.000000,0.260693,0.000000
3012,3012,0.000000,0.260693,0.000000
3013,3013,0.067848,0.260728,1.000000
3014,3014,0.000000,0.260728,0.000000
3015,3015,0.048837,0.261098,1.000000
3016,3016,0.000000,0.261098,0.000000
3017,3017,0.000000,0.261098,0.000000
3018,3018,0.062149,0.261146,1.000000
3019,3019,0.000000,0.261146,0.000000
3020,3020,0.000000,0.261146,0.000000
3021,3021,0.000000,0.261146,0.000000
3022,3022,0.000000,0.261146,0.000000
3023,3023,0.000000,0.261146,0.000000
3024,3024,0.000000,0.261146,0.000000
3025,3025,0.064637,0.261146,1.000000
3026,3026,0.000000,0.261146,0.000000
3027,3027,0.068346,0.261146,1.000000
3028,3028,0.074094,0.261149,1.000000
3029,3029,0.000000,0.261149,0.000000
3030,3030,0.000000,0.261149,0.000000
3031,3031,0.051242,0.261471,1.000000
3032,3032,0.070102,0.261579,1.000000
3033,3033,0.000000,0.261579,0.000000
3034,3034,0.052747,0.261579,1.000000
3035,3035,0.000000,0.261579,0.000000
3036,3036,0.000000,0.261579,0.000000
3037,3037,0.024740,0.261579,1.000000
3038,3038,0.000000,0.261579,0.000000
3039,3039,0.000000,0.261579,0.000000
3040,3040,0.059381,0.261579,1.000000
3041,3041,0.025995,0.261579,1.000000
3042,3042,0.000000,0.261579,0.000000
